29,65,173,163,187.5,195.5,39,561,1
31,65,175,154,190.5,186.5,39,562,1
54,131,354,144,381,209.5,40,552,1
54,131,354,144,381,209.5,40,553,1
63,128,338,175,369.5,239,40,554,1
63,128,338,175,369.5,239,40,555,1
60,120,324,208,354,268,40,556,1
60,120,324,208,354,268,40,557,1
59,115,311,237,340.5,294.5,40,558,1
59,115,311,237,340.5,294.5,40,559,1
54,103,301,267,328,318.5,40,560,1
54,103,301,267,328,318.5,40,561,1
54,103,295,278,322,329.5,40,562,1
49,95,286,305,310.5,352.5,40,563,1
49,95,286,305,310.5,352.5,40,564,1
48,96,274,322,298,370,40,565,1
48,96,274,322,298,370,40,566,1
45,87,267,347,289.5,390.5,40,567,1
45,87,267,347,289.5,390.5,40,568,1
44,85,257,364,279,406.5,40,569,1
44,85,257,364,279,406.5,40,570,1
41,77,250,388,270.5,426.5,40,571,1
41,77,250,388,270.5,426.5,40,572,1
42,80,245,391,266,431,40,573,1
39,72,239,410,258.5,446,40,574,1
39,72,239,410,258.5,446,40,575,1
40,72,230,424,250,460,40,576,1
40,73,230,423,250,459.5,40,577,1
35,65,227,442,244.5,474.5,40,578,1
35,65,227,442,244.5,474.5,40,579,1
34,65,220,453,237,485.5,40,580,1
34,65,220,453,237,485.5,40,581,1
33,63,215,466,231.5,497.5,40,582,1
33,63,215,466,231.5,497.5,40,583,1
32,60,209,479,225,509,40,584,1
32,60,209,479,225,509,40,585,1
33,60,204,483,220.5,513,40,586,1
33,54,199,496,215.5,523,40,587,1
33,54,199,496,215.5,523,40,588,1
30,53,196,506,211,532.5,40,589,1
30,53,196,506,211,532.5,40,590,1
30,52,191,515,206,541,40,591,1
30,52,191,515,206,541,40,592,1
29,49,186,525,200.5,549.5,40,593,1
29,49,186,525,200.5,549.5,40,594,1
28,48,182,533,196,557,40,595,1
28,48,182,533,196,557,40,596,1
28,46,180,538,194,561,40,597,1
28,46,175,545,189,568,40,598,1
28,46,175,545,189,568,40,599,1
28,48,171,550,185,574,40,600,1
28,48,171,550,185,574,40,601,1
26,45,168,557,181,579.5,40,602,1
26,45,168,557,181,579.5,40,603,1
25,41,165,566,177.5,586.5,40,604,1
25,41,165,566,177.5,586.5,40,605,1
24,38,162,571,174,590,40,606,1
24,38,162,571,174,590,40,607,1
25,52,160,565,172.5,591,40,608,1
25,41,156,579,168.5,599.5,40,609,1
25,41,156,579,168.5,599.5,40,610,1
24,46,153,579,165,602,40,611,1
24,46,153,579,165,602,40,612,1
22,45,151,585,162,607.5,40,613,1
24,46,150,584,162,607,40,614,1
23,37,147,596,158.5,614.5,40,615,1
23,37,147,596,158.5,614.5,40,616,1
20,34,147,601,157,618,40,617,1
20,34,147,601,157,618,40,618,1
20,34,143,606,153,623,40,619,1
20,34,143,606,153,623,40,620,1
20,34,142,609,152,626,40,621,1
21,42,136,608,146.5,629,40,624,1
21,42,136,608,146.5,629,40,625,1
21,32,134,617,144.5,633,40,626,1
21,32,134,617,144.5,633,40,627,1
20,44,133,611,143,633,40,628,1
20,44,133,611,143,633,40,629,1
18,28,131,627,140,641,40,630,1
18,28,131,627,140,641,40,631,1
18,30,129,626,138,641,40,632,1
18,28,127,632,136,646,40,633,1
18,28,127,632,136,646,40,634,1
19,40,122,627,131.5,647,40,637,1
19,40,122,627,131.5,647,40,638,1
16,37,122,631,130,649.5,40,639,1
16,37,122,631,130,649.5,40,640,1
16,31,120,640,128,655.5,40,641,1
16,31,120,640,128,655.5,40,642,1
16,31,119,641,127,656.5,40,643,1
31,66,180,135,195.5,168,41,563,1
31,66,180,135,195.5,168,41,564,1
21,41,144,253,154.5,273.5,42,563,1
21,41,144,253,154.5,273.5,42,564,1
20,44,148,239,158,261,42,565,1
20,44,148,239,158,261,42,566,1
20,44,151,226,161,248,42,567,1
20,44,151,226,161,248,42,568,1
22,45,154,212,165,234.5,42,569,1
22,45,154,212,165,234.5,42,570,1
22,47,158,196,169,219.5,42,571,1
22,47,158,196,169,219.5,42,572,1
23,47,159,189,170.5,212.5,42,573,1
23,51,163,172,174.5,197.5,42,574,1
23,51,163,172,174.5,197.5,42,575,1
32,71,185,112,201,147.5,43,565,1
32,71,185,112,201,147.5,43,566,1
33,75,190,88,206.5,125.5,44,567,1
33,75,190,88,206.5,125.5,44,568,1
36,78,194,65,212,104,45,569,1
36,77,195,65,213,103.5,45,570,1
36,80,200,39,218,79,46,571,1
36,80,200,39,218,79,46,572,1
37,83,203,25,221.5,66.5,46,573,1
38,84,209,0,228,42,47,574,1
38,84,209,0,228,42,47,575,1
25,53,166,154,178.5,180.5,48,576,1
25,53,166,154,178.5,180.5,48,577,1
38,56,216,0,235,28,49,576,1
38,56,216,0,235,28,49,577,1
26,54,170,137,183,164,50,578,1
27,54,170,137,183.5,164,50,579,1
28,56,174,117,188,145,51,580,1
28,56,174,117,188,145,51,581,1
27,59,180,96,193.5,125.5,52,582,1
27,59,180,96,193.5,125.5,52,583,1
28,61,184,75,198,105.5,53,584,1
28,61,184,75,198,105.5,53,585,1
29,62,186,64,200.5,95,53,586,1
29,67,192,39,206.5,72.5,54,587,1
29,67,192,39,206.5,72.5,54,588,1
16,25,86,453,94,465.5,55,587,1
16,25,86,453,94,465.5,55,588,1
16,24,88,450,96,462,55,589,1
16,24,88,450,96,462,55,590,1
17,26,88,446,96.5,459,55,591,1
17,26,88,446,96.5,459,55,592,1
17,26,89,443,97.5,456,55,593,1
17,26,89,443,97.5,456,55,594,1
17,27,90,438,98.5,451.5,55,595,1
17,27,90,438,98.5,451.5,55,596,1
18,26,90,437,99,450,55,597,1
17,28,92,432,100.5,446,55,598,1
17,28,92,432,100.5,446,55,599,1
16,28,94,428,102,442,55,600,1
16,28,94,428,102,442,55,601,1
17,28,95,425,103.5,439,55,602,1
17,28,95,425,103.5,439,55,603,1
18,30,96,419,105,434,55,604,1
18,30,96,419,105,434,55,605,1
17,31,98,415,106.5,430.5,55,606,1
17,31,98,415,106.5,430.5,55,607,1
18,32,98,412,107,428,55,608,1
19,34,99,406,108.5,423,55,609,1
19,34,99,406,108.5,423,55,610,1
18,32,101,403,110,419,55,611,1
18,32,101,403,110,419,55,612,1
17,31,103,398,111.5,413.5,55,613,1
17,31,103,398,111.5,413.5,55,614,1
17,32,105,391,113.5,407,55,615,1
17,32,105,391,113.5,407,55,616,1
18,34,106,386,115,403,55,617,1
18,34,106,386,115,403,55,618,1
18,30,108,383,117,398,55,619,1
18,30,108,383,117,398,55,620,1
18,29,109,379,118,393.5,55,621,1
17,35,111,373,119.5,390.5,55,622,1
17,35,111,373,119.5,390.5,55,623,1
19,31,112,367,121.5,382.5,55,624,1
19,31,112,367,121.5,382.5,55,625,1
22,39,111,359,122,378.5,55,626,1
22,39,111,359,122,378.5,55,627,1
20,38,115,353,125,372,55,628,1
21,39,114,353,124.5,372.5,55,629,1
21,39,116,346,126.5,365.5,55,630,1
21,39,116,346,126.5,365.5,55,631,1
22,41,116,342,127,362.5,55,632,1
23,39,118,334,129.5,353.5,55,633,1
23,37,118,335,129.5,353.5,55,634,1
23,43,120,326,131.5,347.5,55,635,1
23,43,120,326,131.5,347.5,55,636,1
25,43,120,318,132.5,339.5,55,637,1
25,43,120,318,132.5,339.5,55,638,1
24,44,123,309,135,331,55,639,1
24,44,123,309,135,331,55,640,1
26,47,124,300,137,323.5,55,641,1
26,47,124,300,137,323.5,55,642,1
26,47,125,296,138,319.5,55,643,1
30,69,197,14,212,48.5,56,589,1
30,69,197,14,212,48.5,56,590,1
32,59,203,0,219,29.5,57,591,1
32,59,203,0,219,29.5,57,592,1
26,47,135,270,148,293.5,58,591,1
26,46,135,270,148,293,58,592,1
26,46,138,260,151,283,58,593,1
26,46,138,260,151,283,58,594,1
25,47,143,248,155.5,271.5,58,595,1
25,47,143,248,155.5,271.5,58,596,1
25,48,145,241,157.5,265,58,597,1
28,50,146,228,160,253,58,598,1
28,50,146,228,160,253,58,599,1
28,50,149,216,163,241,58,600,1
28,50,149,216,163,241,58,601,1
29,51,152,202,166.5,227.5,58,602,1
29,51,152,202,166.5,227.5,58,603,1
28,54,156,187,170,214,58,604,1
28,54,156,187,170,214,58,605,1
29,34,208,0,222.5,17,59,593,1
29,34,208,0,222.5,17,59,594,1
29,56,159,172,173.5,200,60,606,1
29,56,159,172,173.5,200,60,607,1
30,58,161,163,176,192,60,608,1
31,59,165,147,180.5,176.5,61,609,1
31,59,165,147,180.5,176.5,61,610,1
31,60,169,130,184.5,160,62,611,1
31,60,169,130,184.5,160,62,612,1
33,62,172,112,188.5,143,63,613,1
33,62,172,112,188.5,143,63,614,1
33,65,177,92,193.5,124.5,64,615,1
33,65,177,92,193.5,124.5,64,616,1
35,68,181,72,198.5,106,65,617,1
35,68,181,72,198.5,106,65,618,1
35,69,187,51,204.5,85.5,66,619,1
35,69,187,51,204.5,85.5,66,620,1
35,73,189,39,206.5,75.5,66,621,1
38,75,193,15,212,52.5,67,622,1
38,75,193,15,212,52.5,67,623,1
39,69,199,0,218.5,34.5,68,624,1
39,69,199,0,218.5,34.5,68,625,1
37,43,206,0,224.5,21.5,69,626,1
37,44,206,0,224.5,22,69,627,1
26,43,128,287,141,308.5,70,644,1
26,43,128,287,141,308.5,70,645,1
28,49,130,276,144,300.5,70,646,1
28,49,130,276,144,300.5,70,647,1
28,49,133,266,147,290.5,70,648,1
28,49,133,266,147,290.5,70,649,1
29,52,135,254,149.5,280,70,650,1
29,52,135,254,149.5,280,70,651,1
30,54,137,243,152,270,70,652,1
30,54,137,243,152,270,70,653,1
29,55,139,237,153.5,264.5,70,654,1
28,54,143,226,157,253,70,655,1
28,55,143,226,157,253.5,70,656,1
29,56,146,213,160.5,241,70,657,1
29,56,146,213,160.5,241,70,658,1
30,62,148,199,163,230,70,659,1
30,62,148,199,163,230,70,660,1
16,27,117,647,125,660.5,71,644,1
16,27,117,647,125,660.5,71,645,1
17,27,114,650,122.5,663.5,71,646,1
17,27,114,650,122.5,663.5,71,647,1
15,30,114,648,121.5,663,71,648,1
15,30,114,648,121.5,663,71,649,1
44,127,363,111,385,174.5,72,650,1
44,127,363,111,385,174.5,72,651,1
58,124,347,147,376,209,72,652,1
58,124,347,147,376,209,72,653,1
61,121,338,166,368.5,226.5,72,654,1
58,116,323,201,352,259,72,655,1
58,116,323,201,352,259,72,656,1
57,109,306,236,334.5,290.5,72,657,1
57,109,306,236,334.5,290.5,72,658,1
55,98,293,270,320.5,319,72,659,1
55,98,293,270,320.5,319,72,660,1
50,93,281,299,306,345.5,72,661,1
50,93,281,299,306,345.5,72,662,1
47,91,271,323,294.5,368.5,72,663,1
47,91,271,323,294.5,368.5,72,664,1
44,80,261,351,283,391,72,665,1
44,80,261,351,283,391,72,666,1
44,85,256,356,278,398.5,72,667,1
42,74,247,382,268,419,72,668,1
42,75,247,381,268,418.5,72,669,1
39,72,239,401,258.5,437,72,670,1
39,72,239,401,258.5,437,72,671,1
38,66,230,421,249,454,72,672,1
38,66,230,421,249,454,72,673,1
36,62,224,439,242,470,72,674,1
36,62,224,439,242,470,72,675,1
34,59,217,452,234,481.5,72,676,1
34,60,217,451,234,481,72,677,1
33,59,214,459,230.5,488.5,72,678,1
31,56,209,474,224.5,502,72,679,1
31,56,209,474,224.5,502,72,680,1
31,54,201,487,216.5,514,72,681,1
31,54,201,487,216.5,514,72,682,1
29,50,196,500,210.5,525,72,683,1
29,50,196,500,210.5,525,72,684,1
27,50,191,510,204.5,535,72,685,1
27,50,191,510,204.5,535,72,686,1
27,49,185,520,198.5,544.5,72,687,1
27,49,185,520,198.5,544.5,72,688,1
26,45,181,530,194,552.5,72,689,1
26,45,181,530,194,552.5,72,690,1
26,41,178,535,191,555.5,72,691,1
25,45,174,542,186.5,564.5,72,692,1
26,44,173,543,186,565,72,693,1
25,42,169,552,181.5,573,72,694,1
25,42,169,552,181.5,573,72,695,1
22,36,166,561,177,579,72,696,1
22,36,166,561,177,579,72,697,1
22,37,161,567,172,585.5,72,698,1
22,36,161,567,172,585,72,699,1
23,40,157,573,168.5,593,72,700,1
23,40,157,573,168.5,593,72,701,1
22,30,156,578,167,593,72,702,1
24,36,150,584,162,602,72,703,1
24,36,150,584,162,602,72,704,1
20,32,146,597,156,613,72,707,1
19,32,146,597,155.5,613,72,708,1
21,29,138,608,148.5,622.5,72,712,1
20,27,135,615,145,628.5,72,714,1
20,27,135,615,145,628.5,72,715,1
18,30,133,617,142,632,72,716,1
18,30,133,617,142,632,72,717,1
18,27,130,622,139,635.5,72,718,1
18,27,130,622,139,635.5,72,719,1
32,61,151,185,167,215.5,73,661,1
32,61,151,185,167,215.5,73,662,1
30,63,155,171,170,202.5,74,663,1
30,63,155,171,170,202.5,74,664,1
34,67,156,157,173,190.5,74,665,1
34,67,156,157,173,190.5,74,666,1
32,66,160,148,176,181,75,667,1
38,71,160,133,179,168.5,76,668,1
38,71,160,133,179,168.5,76,669,1
35,71,166,116,183.5,151.5,77,670,1
35,71,166,116,183.5,151.5,77,671,1
37,77,169,97,187.5,135.5,78,672,1
38,77,168,97,187,135.5,78,673,1
37,77,174,79,192.5,117.5,79,674,1
37,77,174,79,192.5,117.5,79,675,1
39,83,177,57,196.5,98.5,79,676,1
39,83,177,57,196.5,98.5,79,677,1
40,84,179,47,199,89,79,678,1
43,89,183,24,204.5,68.5,80,679,1
41,89,184,24,204.5,68.5,80,680,1
42,88,188,3,209,47,81,681,1
42,88,188,3,209,47,81,682,1
42,70,193,0,214,35,82,683,1
42,70,193,0,214,35,82,684,1
35,50,199,0,216.5,25,83,685,1
35,50,199,0,216.5,25,83,686,1
30,28,208,0,223,14,83,687,1
30,28,208,0,223,14,83,688,1
16,24,117,641,125,653,84,729,1
16,24,117,641,125,653,84,730,1
17,24,114,644,122.5,656,84,731,1
17,24,114,644,122.5,656,84,732,1
45,131,374,116,396.5,181.5,85,821,1
47,138,359,140,382.5,209,85,822,1
48,139,358,140,382,209.5,85,823,1
63,133,342,178,373.5,244.5,85,824,1
63,133,342,178,373.5,244.5,85,825,1
59,118,330,221,359.5,280,85,826,1
59,119,330,221,359.5,280.5,85,827,1
57,116,313,250,341.5,308,85,828,1
57,116,313,250,341.5,308,85,829,1
55,108,299,282,326.5,336,85,830,1
55,108,299,282,326.5,336,85,831,1
54,108,292,292,319,346,85,832,1
52,98,280,322,306,371,85,833,1
52,98,280,322,306,371,85,834,1
46,92,271,347,294,393,85,835,1
46,92,271,347,294,393,85,836,1
45,83,261,372,283.5,413.5,85,837,1
45,83,260,371,282.5,412.5,85,838,1
42,78,252,395,273,434,85,839,1
42,78,252,395,273,434,85,840,1
44,74,239,413,261,450,85,841,1
44,75,239,412,261,449.5,85,842,1
42,71,237,423,258,458.5,85,843,1
39,69,230,438,249.5,472.5,85,844,1
39,69,230,438,249.5,472.5,85,845,1
38,68,223,452,242,486,85,846,1
38,68,223,452,242,486,85,847,1
35,63,217,469,234.5,500.5,85,848,1
35,63,217,469,234.5,500.5,85,849,1
35,63,209,480,226.5,511.5,85,850,1
35,63,209,480,226.5,511.5,85,851,1
36,60,201,492,219,522,85,852,1
36,60,201,492,219,522,85,853,1
34,61,199,497,216,527.5,85,854,1
31,55,195,511,210.5,538.5,85,855,1
31,55,195,511,210.5,538.5,85,856,1
30,53,190,521,205,547.5,85,857,1
30,53,190,521,205,547.5,85,858,1
30,53,184,528,199,554.5,85,859,1
30,52,184,529,199,555,85,860,1
27,47,180,541,193.5,564.5,85,861,1
27,47,180,541,193.5,564.5,85,862,1
29,52,174,544,188.5,570,85,863,1
29,52,174,544,188.5,570,85,864,1
28,51,170,551,184,576.5,85,865,1
28,51,170,551,184,576.5,85,866,1
27,45,168,561,181.5,583.5,85,867,1
25,50,165,561,177.5,586,85,868,1
25,50,165,561,177.5,586,85,869,1
26,41,160,576,173,596.5,85,870,1
26,42,160,575,173,596,85,871,1
25,42,156,581,168.5,602,85,872,1
25,42,156,581,168.5,602,85,873,1
26,42,152,585,165,606,85,874,1
26,42,152,585,165,606,85,875,1
24,42,150,590,162,611,85,876,1
24,50,150,582,162,607,85,877,1
23,48,148,587,159.5,611,85,878,1
23,40,145,599,156.5,619,85,879,1
23,40,145,599,156.5,619,85,880,1
22,36,142,607,153,625,85,881,1
22,36,142,607,153,625,85,882,1
23,44,138,603,149.5,625,85,883,1
23,45,138,602,149.5,624.5,85,884,1
22,39,135,612,146,631.5,85,885,1
22,38,135,613,146,632,85,886,1
22,42,133,612,144,633,85,887,1
22,42,133,612,144,633,85,888,1
21,46,132,610,142.5,633,85,889,1
20,41,130,619,140,639.5,86,890,1
20,37,130,623,140,641.5,86,891,1
19,32,127,631,136.5,647,86,892,1
19,32,127,631,136.5,647,86,893,1
19,41,125,625,134.5,645.5,86,894,1
19,41,125,625,134.5,645.5,86,895,1
20,34,122,634,132,651,86,896,1
20,34,122,634,132,651,86,897,1
19,39,120,632,129.5,651.5,86,898,1
18,38,120,633,129,652,86,899,1
19,30,117,644,126.5,659,87,900,1
19,31,117,644,126.5,659.5,87,901,1
18,31,117,644,126,659.5,87,902,1
18,30,114,648,123,663,88,903,1
18,30,114,648,123,663,88,904,1
19,32,111,647,120.5,663,88,905,1
19,33,111,646,120.5,662.5,88,906,1
17,28,110,655,118.5,669,88,907,1
17,29,110,654,118.5,668.5,88,908,1
15,28,97,455,104.5,469,89,927,1
15,28,97,455,104.5,469,89,928,1
15,28,99,452,106.5,466,89,929,1
15,28,99,452,106.5,466,89,930,1
15,29,100,447,107.5,461.5,89,931,1
15,29,100,447,107.5,461.5,89,932,1
16,30,108,425,116,440,89,940,1
16,31,108,425,116,440.5,89,941,1
17,35,111,412,119.5,429.5,89,944,1
17,35,111,412,119.5,429.5,89,945,1
17,36,113,406,121.5,424,89,946,1
17,36,113,406,121.5,424,89,947,1
16,34,114,403,122,420,89,948,1
16,35,116,397,124,414.5,89,949,1
16,35,116,397,124,414.5,89,950,1
18,36,117,390,126,408,89,951,1
18,36,117,390,126,408,89,952,1
17,37,120,383,128.5,401.5,89,953,1
17,37,120,383,128.5,401.5,89,954,1
16,37,123,376,131,394.5,89,955,1
16,37,123,376,131,394.5,89,956,1
18,38,125,369,134,388,89,957,1
18,38,125,369,134,388,89,958,1
18,41,125,363,134,383.5,89,959,1
20,42,126,355,136,376,89,960,1
20,42,126,355,136,376,89,961,1
20,41,129,347,139,367.5,89,962,1
20,41,129,347,139,367.5,89,963,1
20,43,131,338,141,359.5,89,964,1
20,43,131,338,141,359.5,89,965,1
22,42,133,328,144,349,89,966,1
21,41,134,328,144.5,348.5,89,967,1
21,45,136,318,146.5,340.5,89,968,1
21,45,136,318,146.5,340.5,89,969,1
22,45,137,314,148,336.5,89,970,1
21,47,141,303,151.5,326.5,89,971,1
21,47,141,303,151.5,326.5,89,972,1
22,49,144,291,155,315.5,89,973,1
22,49,144,291,155,315.5,89,974,1
23,51,147,279,158.5,304.5,89,975,1
23,51,147,279,158.5,304.5,89,976,1
24,51,149,268,161,293.5,89,977,1
24,51,149,268,161,293.5,89,978,1
23,52,153,256,164.5,282,89,979,1
23,52,153,256,164.5,282,89,980,1
25,55,156,240,168.5,267.5,89,981,1
25,55,156,240,168.5,267.5,89,982,1
26,56,157,234,170,262,89,983,1
26,57,161,220,174,248.5,89,984,1
26,57,161,220,174,248.5,89,985,1
27,62,165,203,178.5,234,89,986,1
27,62,165,203,178.5,234,89,987,1
27,61,169,188,182.5,218.5,89,988,1
27,61,169,188,182.5,218.5,89,989,1
28,66,173,170,187,203,89,990,1
28,66,173,170,187,203,89,991,1
29,67,178,153,192.5,186.5,89,992,1
29,67,178,153,192.5,186.5,89,993,1
29,69,180,143,194.5,177.5,89,994,1
44,134,361,119,383,186,90,990,1
44,134,361,119,383,186,90,991,1
63,134,348,151,379.5,218,90,992,1
63,134,348,151,379.5,218,90,993,1
64,135,338,165,370,232.5,90,994,1
58,123,325,206,354,267.5,90,995,1
58,123,325,206,354,267.5,90,996,1
56,118,312,235,340,294,90,997,1
56,118,312,235,340,294,90,998,1
53,112,300,264,326.5,320,90,999,1
53,112,300,264,326.5,320,90,1000,1
50,102,288,296,313,347,90,1001,1
50,102,288,296,313,347,90,1002,1
49,97,276,320,300.5,368.5,90,1003,1
49,97,276,320,300.5,368.5,90,1004,1
48,95,270,332,294,379.5,90,1005,1
43,85,263,357,284.5,399.5,90,1006,1
44,85,262,357,284,399.5,90,1007,1
43,86,252,374,273.5,417,90,1008,1
43,86,252,374,273.5,417,90,1009,1
43,78,243,396,264.5,435,90,1010,1
43,78,243,396,264.5,435,90,1011,1
41,76,236,414,256.5,452,90,1012,1
41,76,236,414,256.5,452,90,1013,1
38,70,228,432,247,467,90,1014,1
38,70,228,432,247,467,90,1015,1
37,69,227,439,245.5,473.5,90,1016,1
37,68,219,452,237.5,486,90,1017,1
37,68,219,452,237.5,486,90,1018,1
37,67,211,465,229.5,498.5,90,1019,1
36,67,212,465,230,498.5,90,1020,1
33,61,207,480,223.5,510.5,90,1021,1
33,61,207,480,223.5,510.5,90,1022,1
34,60,198,491,215,521,90,1023,1
34,59,198,492,215,521.5,90,1024,1
32,53,195,506,211,532.5,90,1025,1
31,55,195,505,210.5,532.5,90,1026,1
30,52,190,516,205,542,90,1027,1
30,52,190,516,205,542,90,1028,1
30,53,187,521,202,547.5,90,1029,1
29,56,183,526,197.5,554,90,1030,1
29,56,183,526,197.5,554,90,1031,1
27,51,178,538,191.5,563.5,90,1032,1
27,51,178,538,191.5,563.5,90,1033,1
26,47,175,548,188,571.5,90,1034,1
26,47,175,548,188,571.5,90,1035,1
27,57,170,545,183.5,573.5,90,1036,1
27,57,170,545,183.5,573.5,90,1037,1
25,44,167,563,179.5,585,90,1038,1
25,44,167,563,179.5,585,90,1039,1
25,42,164,568,176.5,589,90,1040,1
25,42,161,575,173.5,596,90,1041,1
25,42,161,575,173.5,596,90,1042,1
25,40,157,581,169.5,601,90,1043,1
25,40,157,581,169.5,601,90,1044,1
23,38,154,588,165.5,607,90,1045,1
23,38,154,588,165.5,607,90,1046,1
23,38,151,594,162.5,613,90,1047,1
23,38,151,594,162.5,613,90,1048,1
23,36,147,601,158.5,619,90,1049,1
23,36,147,601,158.5,619,90,1050,1
23,36,144,605,155.5,623,90,1051,1
23,36,144,605,155.5,623,90,1052,1
21,36,143,608,153.5,626,90,1053,1
22,34,140,613,151,630,90,1054,1
22,34,140,613,151,630,90,1055,1
21,34,137,618,147.5,635,90,1056,1
21,34,137,618,147.5,635,90,1057,1
21,34,135,621,145.5,638,90,1058,1
21,34,135,621,145.5,638,90,1059,1
20,30,132,627,142,642,90,1060,1
20,30,132,627,142,642,90,1061,1
20,32,130,630,140,646,90,1062,1
20,32,130,630,140,646,90,1063,1
20,31,129,632,139,647.5,90,1064,1
19,28,126,637,135.5,651,90,1065,1
19,28,126,637,135.5,651,90,1066,1
19,29,124,639,133.5,653.5,90,1067,1
19,29,124,639,133.5,653.5,90,1068,1
31,72,184,123,199.5,159,91,995,1
31,72,184,123,199.5,159,91,996,1
31,76,190,102,205.5,140,92,997,1
31,76,190,102,205.5,140,92,998,1
35,79,193,79,210.5,118.5,92,999,1
35,79,193,79,210.5,118.5,92,1000,1
35,81,198,55,215.5,95.5,93,1001,1
34,81,199,55,216,95.5,93,1002,1
37,86,204,29,222.5,72,94,1003,1
37,86,204,29,222.5,72,94,1004,1
38,89,207,16,226,60.5,94,1005,1
37,81,214,0,232.5,40.5,94,1006,1
37,81,214,0,232.5,40.5,94,1007,1
38,56,221,0,240,28,94,1008,1
38,56,221,0,240,28,94,1009,1
29,28,229,0,243.5,14,94,1010,1
29,28,229,0,243.5,14,94,1011,1
28,83,380,1,394,42.5,95,1041,1
28,83,380,1,394,42.5,95,1042,1
47,131,358,1,381.5,66.5,95,1043,1
47,131,358,1,381.5,66.5,95,1044,1
65,129,339,44,371.5,108.5,95,1045,1
65,129,339,44,371.5,108.5,95,1046,1
61,122,324,89,354.5,150,95,1047,1
61,121,324,89,354.5,149.5,95,1048,1
60,115,307,128,337,185.5,95,1049,1
61,116,307,127,337.5,185,95,1050,1
56,108,295,166,323,220,95,1051,1
56,108,295,166,323,220,95,1052,1
55,104,287,184,314.5,236,95,1053,1
52,100,276,215,302,265,95,1054,1
52,100,276,215,302,265,95,1055,1
49,97,265,242,289.5,290.5,95,1056,1
49,97,265,242,289.5,290.5,95,1057,1
47,90,255,272,278.5,317,95,1058,1
47,89,255,273,278.5,317.5,95,1059,1
44,80,245,302,267,342,95,1060,1
44,80,245,302,267,342,95,1061,1
42,75,236,326,257,363.5,95,1062,1
42,75,236,326,257,363.5,95,1063,1
43,77,231,334,252.5,372.5,95,1064,1
43,70,221,357,242.5,392,95,1065,1
43,70,221,357,242.5,392,95,1066,1
39,67,216,376,235.5,409.5,95,1067,1
39,67,216,376,235.5,409.5,95,1068,1
39,60,208,396,227.5,426,95,1069,1
39,60,208,396,227.5,426,95,1070,1
37,57,202,413,220.5,441.5,95,1071,1
37,57,202,413,220.5,441.5,95,1072,1
37,56,195,427,213.5,455,95,1073,1
37,56,195,427,213.5,455,95,1074,1
36,55,192,434,210,461.5,95,1075,1
34,55,187,445,204,472.5,95,1076,1
33,55,188,445,204.5,472.5,95,1077,1
31,51,183,460,198.5,485.5,95,1078,1
32,51,182,460,198,485.5,95,1079,1
31,49,177,472,192.5,496.5,95,1080,1
31,49,177,472,192.5,496.5,95,1081,1
30,47,172,483,187,506.5,95,1082,1
30,47,172,483,187,506.5,95,1083,1
28,44,168,495,182,517,95,1084,1
28,44,168,495,182,517,95,1085,1
29,45,166,498,180.5,520.5,95,1086,1
28,46,160,505,174,528,95,1087,1
28,45,160,506,174,528.5,95,1088,1
26,41,157,518,170,538.5,95,1089,1
26,41,157,518,170,538.5,95,1090,1
27,41,153,525,166.5,545.5,95,1091,1
27,41,153,525,166.5,545.5,95,1092,1
26,38,149,534,162,553,95,1093,1
26,38,149,534,162,553,95,1094,1
25,36,146,542,158.5,560,95,1095,1
25,36,146,542,158.5,560,95,1096,1
24,36,143,549,155,567,95,1097,1
24,36,143,549,155,567,95,1098,1
22,36,142,552,153,570,95,1099,1
23,34,139,559,150.5,576,95,1100,1
23,34,139,559,150.5,576,95,1101,1
22,33,135,565,146,581.5,95,1102,1
